ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000662.SZ,20190509,5.96,6.07,5.87,5.91,6.0,-0.08999999999999986,-1.5,82613.67,49382.555
000662.SZ,20190508,5.82,6.1,5.72,6.0,5.9,0.09999999999999964,1.6949,76602.54,45677.774
000662.SZ,20190507,5.7,5.95,5.7,5.9,5.7,0.20000000000000018,3.5088,89261.33,52283.423
000662.SZ,20190506,5.91,6.09,5.65,5.7,6.01,-0.3099999999999996,-5.1581,126830.51,74187.026
000662.SZ,20190430,5.7,6.06,5.7,6.01,5.89,0.1200000000000001,2.0374,102690.28,61130.826
000662.SZ,20190429,6.51,6.51,5.89,5.89,6.54,-0.6500000000000004,-9.9388,167034.56,100027.681
000662.SZ,20190426,6.5,6.76,6.5,6.54,6.66,-0.1200000000000001,-1.8018,103174.4,68651.174
000662.SZ,20190425,7.0,7.15,6.65,6.66,7.07,-0.41000000000000014,-5.7992,112329.15,77367.237
000662.SZ,20190424,6.95,7.07,6.84,7.07,6.97,0.10000000000000053,1.4347,93021.34,65062.595
000662.SZ,20190423,7.14,7.14,6.93,6.97,7.14,-0.16999999999999993,-2.381,90911.01,63869.996
000662.SZ,20190422,7.53,7.54,7.1,7.14,7.42,-0.28000000000000025,-3.7736,122630.67,89267.34
000662.SZ,20190419,7.28,7.43,7.15,7.42,7.29,0.1299999999999999,1.7833,134477.32,98319.536
000662.SZ,20190418,7.18,7.34,7.16,7.29,7.24,0.04999999999999982,0.6906,101436.61,73619.579
000662.SZ,20190417,7.24,7.32,7.16,7.24,7.22,0.020000000000000462,0.277,82527.35,59694.438
000662.SZ,20190416,6.89,7.26,6.75,7.22,6.95,0.2699999999999996,3.8849,128598.09,90659.459
000662.SZ,20190415,7.21,7.38,6.93,6.95,7.15,-0.20000000000000018,-2.7972,118696.76,85091.342
000662.SZ,20190412,7.11,7.22,7.06,7.15,7.14,0.010000000000000675,0.1401,68720.72,48952.547
000662.SZ,20190411,7.29,7.36,7.1,7.14,7.26,-0.1200000000000001,-1.6529,82739.54,59810.015
000662.SZ,20190410,7.25,7.37,7.16,7.26,7.33,-0.07000000000000028,-0.955,109094.16,79206.744
000662.SZ,20190409,7.13,7.47,7.08,7.33,7.21,0.1200000000000001,1.6644,110605.35,80954.652
000662.SZ,20190408,7.49,7.54,7.05,7.21,7.49,-0.28000000000000025,-3.7383,167900.05,122073.045
000662.SZ,20190404,7.59,7.67,7.45,7.49,7.63,-0.13999999999999968,-1.8349,136535.45,102941.143
000662.SZ,20190403,7.45,7.67,7.45,7.63,7.62,0.009999999999999787,0.1312,143751.39,109143.838
000662.SZ,20190402,7.64,7.84,7.53,7.62,7.81,-0.1899999999999995,-2.4328,251521.64,192758.993
000662.SZ,20190401,7.17,7.85,7.16,7.81,7.14,0.6699999999999999,9.3838,249853.71,188044.67
000662.SZ,20190329,7.02,7.18,6.79,7.14,7.03,0.10999999999999943,1.5647,122760.05,86320.656
000662.SZ,20190328,7.05,7.37,6.93,7.03,7.13,-0.09999999999999964,-1.4025,104948.59,74990.659
000662.SZ,20190327,7.42,7.45,6.92,7.13,7.41,-0.28000000000000025,-3.7787,152931.42,108840.227
000662.SZ,20190326,7.42,7.76,7.35,7.41,7.38,0.03000000000000025,0.4065,174560.75,131928.41
000662.SZ,20190325,7.43,7.53,7.3,7.38,7.57,-0.1900000000000004,-2.5099,92164.52,68368.385
000662.SZ,20190322,7.59,7.7,7.41,7.57,7.67,-0.09999999999999964,-1.3038,99350.2,74903.627
000662.SZ,20190321,7.55,7.81,7.45,7.67,7.55,0.1200000000000001,1.5894,142189.13,108988.777
000662.SZ,20190320,7.68,7.73,7.3,7.55,7.67,-0.1200000000000001,-1.5645,120330.33,90720.581
000662.SZ,20190319,7.52,7.87,7.45,7.67,7.62,0.04999999999999982,0.6562,144671.2,111239.499
000662.SZ,20190318,7.49,7.64,7.33,7.62,7.56,0.0600000000000005,0.7937,130546.93,97634.402
000662.SZ,20190315,7.56,7.65,7.3,7.56,7.51,0.04999999999999982,0.6658,187408.2,140527.665
000662.SZ,20190314,7.86,7.97,7.37,7.51,8.19,-0.6799999999999997,-8.3028,288655.44,220238.004
000662.SZ,20190313,9.04,9.04,8.19,8.19,9.04,-0.8499999999999996,-9.4027,569237.35,494837.435
000662.SZ,20190312,8.23,9.04,7.97,9.04,8.22,0.8199999999999985,9.9757,608853.16,522630.609
000662.SZ,20190311,8.7,8.7,8.15,8.22,7.91,0.3100000000000005,3.9191,677385.32,570199.175
000662.SZ,20190308,6.96,7.91,6.47,7.91,7.19,0.7199999999999998,10.0139,350025.1,265417.695
000662.SZ,20190307,6.95,7.37,6.92,7.19,6.95,0.2400000000000002,3.4532,208054.85,149333.889
000662.SZ,20190306,6.86,7.1,6.76,6.95,6.81,0.14000000000000057,2.0558,190091.26,132071.238
000662.SZ,20190305,6.51,6.83,6.45,6.81,6.54,0.2699999999999996,4.1284,175654.26,117883.423
000662.SZ,20190304,6.51,6.71,6.48,6.54,6.47,0.07000000000000028,1.0819,151196.22,99666.025
000662.SZ,20190301,6.49,6.53,6.31,6.47,6.5,-0.03000000000000025,-0.4615,99942.31,64408.154
000662.SZ,20190228,6.46,6.6,6.43,6.5,6.46,0.040000000000000036,0.6192,101257.45,65708.675
000662.SZ,20190227,6.34,6.69,6.32,6.46,6.39,0.07000000000000028,1.0955,159195.11,103589.882
000662.SZ,20190226,6.55,6.61,6.28,6.39,6.54,-0.15000000000000036,-2.2936,177860.63,114218.918
000662.SZ,20190225,6.16,6.73,6.09,6.54,6.13,0.41000000000000014,6.6884,209703.74,132917.246
000662.SZ,20190222,5.88,6.25,5.81,6.13,5.88,0.25,4.2517,156989.63,94860.734
000662.SZ,20190221,5.89,6.08,5.81,5.88,5.89,-0.009999999999999787,-0.1698,104492.05,61824.501
000662.SZ,20190220,5.86,5.99,5.77,5.89,5.86,0.02999999999999936,0.5119,88237.19,51809.294
000662.SZ,20190219,5.92,6.15,5.8,5.86,5.84,0.020000000000000462,0.3425,127715.02,75837.815
