ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000598.SZ,20190624,4.77,4.78,4.65,4.7,4.76,-0.05999999999999961,-1.2605,234234.98,110079.424
000598.SZ,20190621,4.61,4.83,4.6,4.76,4.63,0.1299999999999999,2.8078,326499.82,154083.284
000598.SZ,20190620,4.51,4.66,4.5,4.63,4.48,0.14999999999999947,3.3482,276121.8,127202.866
000598.SZ,20190619,4.49,4.52,4.48,4.48,4.45,0.03000000000000025,0.6742,135029.23,60760.093
000598.SZ,20190618,4.43,4.47,4.42,4.45,4.45,0.0,0.0,51375.63,22814.785
000598.SZ,20190617,4.42,4.46,4.41,4.45,4.41,0.040000000000000036,0.907,71872.65,31952.177
000598.SZ,20190614,4.46,4.48,4.4,4.41,4.47,-0.05999999999999961,-1.3423,124327.63,55110.5
000598.SZ,20190613,4.47,4.48,4.45,4.47,4.48,-0.010000000000000675,-0.2232,50288.82,22456.045
000598.SZ,20190612,4.53,4.54,4.47,4.48,4.55,-0.0699999999999994,-1.5385,115527.65,51945.328
000598.SZ,20190611,4.45,4.56,4.44,4.55,4.45,0.09999999999999964,2.2472,174105.21,78235.921
000598.SZ,20190610,4.44,4.47,4.42,4.45,4.42,0.03000000000000025,0.6787,55089.62,24504.632
000598.SZ,20190606,4.43,4.46,4.42,4.42,4.44,-0.020000000000000462,-0.4505,66047.22,29270.398
000598.SZ,20190605,4.47,4.48,4.43,4.44,4.44,0.0,0.0,55531.17,24768.774
000598.SZ,20190604,4.42,4.47,4.41,4.44,4.43,0.010000000000000675,0.2257,59717.93,26545.848
000598.SZ,20190603,4.46,4.48,4.43,4.43,4.47,-0.040000000000000036,-0.8949,79166.0,35245.644
000598.SZ,20190531,4.46,4.48,4.43,4.47,4.46,0.009999999999999787,0.2242,72199.09,32211.623
000598.SZ,20190530,4.43,4.47,4.42,4.46,4.45,0.009999999999999787,0.2247,78308.84,34735.291
000598.SZ,20190529,4.46,4.47,4.43,4.45,4.47,-0.019999999999999574,-0.4474,68927.56,30700.041
000598.SZ,20190528,4.48,4.51,4.45,4.47,4.48,-0.010000000000000675,-0.2232,82919.0,37140.008
000598.SZ,20190527,4.45,4.5,4.43,4.48,4.44,0.040000000000000036,0.9009,99462.98,44451.808
000598.SZ,20190524,4.4,4.45,4.39,4.44,4.39,0.05000000000000071,1.139,63968.64,28325.28
000598.SZ,20190523,4.43,4.44,4.39,4.39,4.43,-0.040000000000000036,-0.9029,64182.36,28335.878
000598.SZ,20190522,4.47,4.47,4.42,4.43,4.47,-0.040000000000000036,-0.8949,62754.68,27845.286
000598.SZ,20190521,4.42,4.48,4.42,4.47,4.43,0.040000000000000036,0.9029,84534.06,37657.773
000598.SZ,20190520,4.45,4.46,4.37,4.43,4.44,-0.010000000000000675,-0.2252,101092.86,44593.29
