ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300033.SZ,20190423,100.61,105.92,98.8,102.44,102.06,0.37999999999999545,0.3723,123328.86,1260481.67
300033.SZ,20190422,107.92,108.0,100.53,102.06,106.51,-4.450000000000003,-4.178,115793.97,1191291.415
300033.SZ,20190419,105.0,110.65,105.0,106.51,105.0,1.5100000000000051,1.4381,107765.37,1162876.204
300033.SZ,20190418,106.0,108.75,103.0,105.0,106.42,-1.4200000000000017,-1.3343,89899.61,947280.697
300033.SZ,20190417,107.2,109.33,104.65,106.42,108.28,-1.8599999999999994,-1.7178,85127.09,908135.608
300033.SZ,20190416,103.54,109.49,102.8,108.28,103.9,4.3799999999999955,4.2156,131752.42,1399692.125
300033.SZ,20190415,114.8,114.99,101.31,103.9,111.31,-7.409999999999997,-6.6571,169467.64,1826442.339
300033.SZ,20190412,111.7,114.37,108.88,111.31,110.66,0.6500000000000057,0.5874,106330.46,1193561.794
300033.SZ,20190411,114.0,114.37,107.0,110.66,115.02,-4.359999999999999,-3.7906,181016.39,2014212.173
300033.SZ,20190410,116.0,119.49,115.02,115.02,127.8,-12.780000000000001,-10.0,180714.9,2090637.612
300033.SZ,20190409,126.0,134.56,125.0,127.8,130.99,-3.190000000000012,-2.4353,162558.4,2088382.949
300033.SZ,20190408,121.8,130.99,119.8,130.99,119.08,11.91000000000001,10.0017,156580.66,1964934.136
300033.SZ,20190404,125.0,126.19,116.0,119.08,122.99,-3.9099999999999966,-3.1791,148312.01,1783726.56
300033.SZ,20190403,112.74,122.99,112.74,122.99,111.81,11.179999999999993,9.9991,193347.83,2281741.086
300033.SZ,20190402,113.0,120.82,110.0,111.81,109.84,1.9699999999999989,1.7935,200420.68,2350436.043
300033.SZ,20190401,104.57,109.84,104.0,109.84,99.85,9.990000000000009,10.005,83529.63,896992.665
300033.SZ,20190329,91.0,99.85,89.3,99.85,90.77,9.079999999999998,10.0033,189699.84,1831802.648
300033.SZ,20190328,92.6643,96.1859,90.4261,90.7742,94.4152,-3.6410000000000053,-3.8564,84566.22,791912.59
300033.SZ,20190327,96.4943,98.2351,89.5407,94.4152,95.9073,-1.4921000000000078,-1.5558,115970.01,1093420.01
300033.SZ,20190326,94.3057,97.2901,92.4057,95.9073,92.724,3.1833000000000027,3.4331,112994.01,1079058.272
300033.SZ,20190325,92.3957,97.9665,91.5104,92.724,95.5293,-2.8053000000000026,-2.9366,116755.5,1113136.341
300033.SZ,20190322,98.4838,99.5483,92.8434,95.5293,96.4943,-0.9649999999999892,-1.0001,166148.47,1608459.969
300033.SZ,20190321,87.9391,96.8225,86.5564,96.4943,88.0187,8.4756,9.6293,151487.64,1418449.112
300033.SZ,20190320,85.1438,89.1328,84.2584,88.0187,85.8501,2.168599999999998,2.526,109690.77,965234.504
300033.SZ,20190319,88.3171,89.0334,85.4422,85.8501,88.337,-2.4869000000000057,-2.8152,92094.88,806681.579
300033.SZ,20190318,82.5474,89.0035,80.8761,88.337,83.0249,5.312100000000001,6.3982,117198.06,999088.442
300033.SZ,20190315,84.3579,85.0542,81.851,83.0249,82.4678,0.5571000000000055,0.6755,102966.25,863675.469
300033.SZ,20190314,84.5767,87.6904,78.9562,82.4678,87.5412,-5.073400000000007,-5.7954,151260.94,1264449.073
300033.SZ,20190313,92.5151,95.8576,86.248,87.5412,90.0779,-2.536699999999996,-2.8161,217423.51,1984321.644
300033.SZ,20190312,82.2688,90.0779,81.6719,90.0779,81.8908,8.187100000000001,9.9976,248942.23,2200841.871
300033.SZ,20190311,80.4583,83.5421,77.1556,81.8908,81.473,0.4177999999999997,0.5128,145978.79,1180760.828
300033.SZ,20190308,79.5829,86.5365,78.7672,81.473,85.7705,-4.297499999999999,-5.0105,183651.93,1515783.34
