ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600836.SH,20080114,4.3678,4.6088,4.2118,4.5595,4.3377,0.2218,5.1133,138323.25,220566.22
600836.SH,20080111,4.3377,4.3377,4.2446,4.3377,3.9434,0.3942999999999999,9.999,61361.25,97051.729
600836.SH,20080110,3.9434,3.9434,3.9434,3.9434,3.5846,0.3588,10.0095,2872.1,4135.824
600836.SH,20080102,3.3437,3.5846,3.3437,3.5846,3.2588,0.3258000000000001,9.9975,53975.89,70219.661
600836.SH,20071228,3.2862,3.3409,3.2177,3.2588,3.2998,-0.040999999999999925,-1.2425,42609.58,51030.346
600836.SH,20071227,3.1492,3.3108,3.1082,3.2998,3.1465,0.15329999999999977,4.8721,63414.12,75058.662
600836.SH,20071226,3.1054,3.1629,3.0452,3.1465,3.078,0.06850000000000023,2.2255,22654.58,25750.845
600836.SH,20071225,3.1109,3.1328,3.015,3.078,3.1082,-0.030200000000000227,-0.9716,18104.89,20382.942
600836.SH,20071224,3.0479,3.1465,3.0452,3.1082,3.0452,0.06300000000000017,2.0688,21457.15,24351.635
600836.SH,20071221,2.9794,3.0945,2.9794,3.0452,3.0041,0.04109999999999969,1.3681,12944.1,14390.34
600836.SH,20071220,3.0041,3.0452,2.9794,3.0041,2.9986,0.00550000000000006,0.1834,12324.25,13573.296
600836.SH,20071219,2.9548,3.0342,2.9302,2.9986,2.9028,0.09580000000000011,3.3003,14315.28,15608.964
600836.SH,20071218,2.9438,2.9904,2.9028,2.9028,2.9575,-0.05469999999999997,-1.8495,9256.51,9962.037
600836.SH,20071217,2.974,3.0342,2.8754,2.9575,2.9904,-0.03290000000000015,-1.1002,16562.41,17988.394
600836.SH,20071214,2.9603,3.0397,2.8754,2.9904,3.0671,-0.07669999999999977,-2.5007,29604.71,32044.045
600836.SH,20071213,3.1492,3.2697,3.0616,3.0671,3.1027,-0.035600000000000076,-1.1474,34965.68,40688.926
600836.SH,20071212,3.1164,3.1438,3.0726,3.1027,3.1438,-0.041100000000000136,-1.3073,19010.62,21616.447
600836.SH,20071211,3.1054,3.1711,3.0753,3.1438,3.1027,0.041100000000000136,1.3247,24573.79,28026.052
600836.SH,20071210,3.0178,3.1492,2.9931,3.1027,3.0452,0.05750000000000011,1.8882,28876.67,32785.156
600836.SH,20071207,3.0945,3.1164,3.0123,3.0452,3.0808,-0.035600000000000076,-1.1555,24067.1,26816.9
600836.SH,20071206,3.0123,3.1218,2.9849,3.0808,3.0287,0.05209999999999981,1.7202,24875.7,27749.507
600836.SH,20071205,3.0123,3.0534,2.9521,3.0287,3.037,-0.008299999999999752,-0.2733,37460.5,41000.867
600836.SH,20071204,3.1711,3.2013,3.0123,3.037,3.1739,-0.13690000000000024,-4.3133,57583.95,65168.903
600836.SH,20071203,2.8891,3.1766,2.8316,3.1739,2.8946,0.2793000000000001,9.649,70704.41,78579.236
600836.SH,20071130,2.8836,2.9877,2.8644,2.8946,2.911,-0.01639999999999997,-0.5634,23218.07,24945.124
600836.SH,20071129,2.9219,2.9302,2.796,2.911,2.8836,0.02740000000000009,0.9502,19078.42,19967.015
600836.SH,20071128,2.8699,2.9438,2.8206,2.8836,2.8535,0.030100000000000016,1.0548,19248.8,20314.16
600836.SH,20071127,2.9028,2.9575,2.7658,2.8535,2.9302,-0.07670000000000021,-2.6176,29719.44,30881.031
600836.SH,20071126,2.9603,3.026,2.9,2.9302,2.8946,0.035600000000000076,1.2299,30696.17,33176.281
600836.SH,20071123,2.8754,3.026,2.8206,2.8946,2.9302,-0.035600000000000076,-1.2149,44336.48,47631.136
600836.SH,20071122,2.7932,3.0205,2.7549,2.9302,2.8562,0.07400000000000029,2.5909,62662.4,67119.203
600836.SH,20071121,2.8535,2.8809,2.7932,2.8562,2.859,-0.0028000000000001357,-0.0979,19445.66,20090.439
600836.SH,20071120,2.8754,2.8836,2.785,2.859,2.8562,0.0028000000000001357,0.098,19349.87,19946.246
600836.SH,20071119,2.7385,2.8891,2.7275,2.8562,2.7439,0.11229999999999984,4.0927,25819.34,26823.444
600836.SH,20071116,2.6892,2.7987,2.67,2.7439,2.8069,-0.06300000000000017,-2.2445,25805.0,25693.307
600836.SH,20071115,2.6618,2.8918,2.659,2.8069,2.6289,0.17800000000000038,6.7709,69996.28,71562.08
600836.SH,20071114,2.607,2.6618,2.5851,2.6289,2.6043,0.024599999999999955,0.9446,17200.92,16494.69
600836.SH,20071113,2.5933,2.6946,2.5468,2.6043,2.618,-0.013700000000000045,-0.5233,20838.69,19845.93
600836.SH,20071112,2.5468,2.6782,2.5057,2.618,2.5906,0.02740000000000009,1.0577,31334.87,29628.156
600836.SH,20071109,2.3907,2.6262,2.3496,2.5906,2.3989,0.19169999999999998,7.9912,43727.61,40645.99
600836.SH,20071108,2.3578,2.5057,2.3551,2.3989,2.3715,0.027399999999999647,1.1554,23761.35,21161.589
600836.SH,20071107,2.3578,2.4208,2.3085,2.3715,2.3797,-0.008199999999999985,-0.3446,8766.23,7613.132
600836.SH,20071106,2.3907,2.4235,2.3578,2.3797,2.3496,0.030100000000000016,1.2811,7958.0,6955.112
600836.SH,20071105,2.2674,2.3715,2.2538,2.3496,2.2948,0.05480000000000018,2.388,7181.76,6114.942
600836.SH,20071102,2.3441,2.3715,2.2921,2.2948,2.3742,-0.07940000000000014,-3.3443,10526.24,8883.137
600836.SH,20071101,2.481,2.481,2.3688,2.3742,2.4893,-0.11509999999999998,-4.6238,9793.7,8614.113
600836.SH,20071031,2.4235,2.5084,2.4071,2.4893,2.4126,0.07670000000000021,3.1791,13866.26,12474.832
600836.SH,20071030,2.3825,2.4235,2.3332,2.4126,2.3688,0.04380000000000006,1.849,10965.09,9542.439
600836.SH,20071029,2.2674,2.3742,2.2592,2.3688,2.325,0.04379999999999962,1.8839,7441.86,6243.213
