ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000793.SZ,20190823,3.13,3.16,3.1,3.11,3.13,-0.020000000000000018,-0.639,138362.23,43277.568
000793.SZ,20190822,3.14,3.18,3.11,3.13,3.1,0.029999999999999805,0.9677,159695.82,50162.337
000793.SZ,20190821,3.1,3.15,3.08,3.1,3.11,-0.009999999999999787,-0.3215,159630.9,49726.693
000793.SZ,20190820,3.05,3.18,3.04,3.11,3.05,0.06000000000000005,1.9672,289281.39,90260.226
000793.SZ,20190819,2.96,3.05,2.96,3.05,2.95,0.09999999999999964,3.3898,178724.23,53878.7
000793.SZ,20190816,2.92,3.0,2.92,2.95,2.94,0.010000000000000231,0.3401,114756.75,34022.535
000793.SZ,20190815,2.86,2.94,2.83,2.94,2.94,0.0,0.0,115009.34,33251.792
000793.SZ,20190814,2.98,2.99,2.93,2.94,2.93,0.009999999999999787,0.3413,73412.48,21695.575
000793.SZ,20190813,2.94,2.95,2.91,2.93,2.96,-0.029999999999999805,-1.0135,70639.09,20699.714
000793.SZ,20190812,2.93,2.97,2.93,2.96,2.93,0.029999999999999805,1.0239,74945.82,22084.244
000793.SZ,20190809,3.0,3.03,2.92,2.93,3.0,-0.06999999999999984,-2.3333,136341.81,40443.915
000793.SZ,20190808,2.9,3.06,2.89,3.0,2.88,0.1200000000000001,4.1667,224955.22,67111.567
000793.SZ,20190807,2.9,2.94,2.88,2.88,2.9,-0.020000000000000018,-0.6897,111694.0,32523.055
000793.SZ,20190806,3.0,3.01,2.82,2.9,3.06,-0.16000000000000014,-5.2288,243556.78,70688.972
000793.SZ,20190805,3.1,3.13,3.06,3.06,3.12,-0.06000000000000005,-1.9231,82236.11,25462.0
000793.SZ,20190802,3.11,3.14,3.07,3.12,3.18,-0.06000000000000005,-1.8868,136758.6,42459.229
000793.SZ,20190801,3.12,3.2,3.1,3.18,3.13,0.050000000000000266,1.5974,134925.16,42402.301
000793.SZ,20190731,3.17,3.18,3.12,3.13,3.17,-0.040000000000000036,-1.2618,84956.21,26695.78
000793.SZ,20190730,3.17,3.22,3.17,3.17,3.17,0.0,0.0,89714.19,28668.02
000793.SZ,20190729,3.22,3.23,3.15,3.17,3.23,-0.06000000000000005,-1.8576,126168.26,40199.198
000793.SZ,20190726,3.16,3.38,3.15,3.23,3.16,0.06999999999999984,2.2152,249540.08,81789.798
000793.SZ,20190725,3.2,3.2,3.15,3.16,3.19,-0.029999999999999805,-0.9404,91075.84,28848.705
000793.SZ,20190724,3.14,3.21,3.13,3.19,3.14,0.04999999999999982,1.5924,112652.77,35887.435
000793.SZ,20190723,3.1,3.16,3.1,3.14,3.09,0.050000000000000266,1.6181,90538.11,28316.735
