ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000711.SZ,20190311,8.49,8.85,7.97,8.61,8.85,-0.2400000000000002,-2.7119,750548.93,628804.018
000711.SZ,20190308,8.86,9.49,7.99,8.85,8.8,0.049999999999998934,0.5682,1345693.84,1207465.089
000711.SZ,20190307,8.8,8.8,8.8,8.8,8.0,0.8000000000000007,10.0,37204.39,32739.863
000711.SZ,20190306,8.0,8.0,7.85,8.0,7.27,0.7300000000000004,10.0413,229794.08,183780.913
000711.SZ,20190305,7.27,7.27,7.27,7.27,6.61,0.6599999999999993,9.9849,214637.81,156041.687
000711.SZ,20190304,6.05,6.61,6.05,6.61,6.01,0.6000000000000005,9.9834,237666.66,154655.238
000711.SZ,20190301,6.07,6.11,5.93,6.01,6.03,-0.020000000000000462,-0.3317,140432.49,84332.057
000711.SZ,20190228,6.08,6.16,5.98,6.03,6.06,-0.02999999999999936,-0.495,146879.49,88907.565
000711.SZ,20190227,6.01,6.17,5.97,6.06,6.1,-0.040000000000000036,-0.6557,255902.73,155475.344
000711.SZ,20190226,6.01,6.24,5.85,6.1,5.96,0.13999999999999968,2.349,321197.98,193524.511
000711.SZ,20190225,5.7,6.06,5.69,5.96,5.64,0.3200000000000003,5.6738,278462.56,163948.206
000711.SZ,20190222,5.5,5.71,5.5,5.64,5.47,0.16999999999999993,3.1079,180847.9,101518.622
000711.SZ,20190221,5.49,5.61,5.44,5.47,5.54,-0.07000000000000028,-1.2635,160589.2,88643.051
000711.SZ,20190220,5.7,5.7,5.47,5.54,5.64,-0.09999999999999964,-1.773,153776.26,85491.695
000711.SZ,20190219,5.49,5.65,5.41,5.64,5.48,0.15999999999999925,2.9197,234104.82,129281.1
