ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600629.SH,20050228,1.2431,1.2431,1.2093,1.2228,1.2431,-0.020299999999999985,-1.633,5181.0,937.314
600629.SH,20050225,1.2228,1.2431,1.2093,1.2431,1.2228,0.020299999999999985,1.6601,7922.33,1450.169
600629.SH,20050224,1.1958,1.2363,1.1958,1.2228,1.2296,-0.006799999999999917,-0.553,7664.17,1381.947
600629.SH,20050223,1.2296,1.2633,1.189,1.2296,1.2093,0.020299999999999985,1.6787,17599.79,3197.708
600629.SH,20050222,1.162,1.2093,1.135,1.2093,1.1485,0.060799999999999965,5.2939,10964.25,1915.076
600629.SH,20050221,1.1147,1.1552,1.1147,1.1485,1.135,0.013500000000000068,1.1894,3572.0,603.727
600629.SH,20050218,1.135,1.162,1.1215,1.135,1.135,0.0,0.0,3160.6,532.517
600629.SH,20050217,1.1215,1.1688,1.1215,1.135,1.1417,-0.006699999999999928,-0.5868,4174.0,707.325
600629.SH,20050216,1.0877,1.1485,1.0877,1.1417,1.0944,0.0472999999999999,4.322,3713.05,617.588
600629.SH,20050204,1.0674,1.0944,1.0539,1.0944,1.0674,0.027000000000000135,2.5295,4689.66,750.186
600629.SH,20050203,1.135,1.135,1.0539,1.0674,1.108,-0.04060000000000019,-3.6643,5720.0,915.749
600629.SH,20050202,1.0674,1.1215,1.0674,1.108,1.0674,0.04060000000000019,3.8036,4228.01,690.524
600629.SH,20050201,1.0809,1.1147,1.0674,1.0674,1.1012,-0.03380000000000005,-3.0694,4444.61,709.254
600629.SH,20050131,1.1552,1.1552,1.0944,1.1012,1.1552,-0.05400000000000005,-4.6745,3903.23,635.374
600629.SH,20050128,1.1958,1.2025,1.135,1.1552,1.189,-0.03380000000000005,-2.8427,4889.0,836.182
600629.SH,20050127,1.2633,1.2633,1.189,1.189,1.2498,-0.060799999999999965,-4.8648,10009.0,1819.026
600629.SH,20050126,1.2431,1.2701,1.189,1.2498,1.2431,0.006699999999999928,0.539,9686.41,1753.39
600629.SH,20050125,1.1688,1.2431,1.162,1.2431,1.1823,0.06080000000000019,5.1425,11004.05,1995.702
600629.SH,20050124,1.162,1.2093,1.135,1.1823,1.1552,0.027099999999999902,2.3459,4421.24,769.941
600629.SH,20050121,1.1485,1.1755,1.1215,1.1552,1.1552,0.0,0.0,4060.0,691.803
600629.SH,20050120,1.2025,1.2025,1.1485,1.1552,1.2025,-0.0472999999999999,-3.9335,4658.49,804.597
600629.SH,20050119,1.1485,1.216,1.1485,1.2025,1.1755,0.026999999999999913,2.2969,6135.53,1077.386
600629.SH,20050118,1.0944,1.1755,1.0944,1.1755,1.1215,0.05400000000000005,4.815,10674.65,1801.543
600629.SH,20050117,1.1417,1.1755,1.1215,1.1215,1.1823,-0.060799999999999965,-5.1425,5217.0,870.776
600629.SH,20050114,1.1958,1.2093,1.1755,1.1823,1.1823,0.0,0.0,3765.33,663.945
600629.SH,20050113,1.2025,1.2025,1.1552,1.1823,1.216,-0.03370000000000006,-2.7714,4900.2,852.965
600629.SH,20050112,1.2363,1.2431,1.1755,1.216,1.2363,-0.020299999999999985,-1.642,7868.28,1400.745
600629.SH,20050111,1.1823,1.2363,1.1688,1.2363,1.1755,0.060799999999999965,5.1723,13802.34,2509.736
600629.SH,20050110,1.1485,1.189,1.1282,1.1755,1.162,0.013500000000000068,1.1618,3094.58,534.53
600629.SH,20050107,1.135,1.1755,1.1147,1.162,1.1417,0.020299999999999985,1.7781,3531.99,599.995
600629.SH,20050106,1.1552,1.1552,1.1147,1.1417,1.1215,0.020199999999999996,1.8012,2824.88,474.211
600629.SH,20050105,1.0809,1.1417,1.0809,1.1215,1.0944,0.027099999999999902,2.4762,1643.88,271.069
600629.SH,20050104,1.0944,1.0944,1.0404,1.0944,1.0944,0.0,0.0,3062.97,482.662
600629.SH,20041231,1.0742,1.1147,1.0742,1.0944,1.1012,-0.006799999999999917,-0.6175,2105.0,340.467
600629.SH,20041230,1.0539,1.1215,1.0539,1.1012,1.0944,0.006799999999999917,0.6213,2372.9,385.954
600629.SH,20041229,1.1485,1.1552,1.0944,1.0944,1.1485,-0.05410000000000004,-4.7105,3280.43,541.682
600629.SH,20041228,1.1485,1.1755,1.1417,1.1485,1.1552,-0.006699999999999928,-0.58,2259.0,386.988
600629.SH,20041227,1.1417,1.1823,1.1417,1.1552,1.1485,0.006699999999999928,0.5834,1856.0,318.277
600629.SH,20041224,1.162,1.1688,1.1417,1.1485,1.1688,-0.020299999999999985,-1.7368,2476.0,422.015
600629.SH,20041223,1.1688,1.1823,1.162,1.1688,1.1823,-0.013499999999999845,-1.1418,2672.0,462.608
600629.SH,20041222,1.1417,1.1823,1.135,1.1823,1.1485,0.03379999999999983,2.943,3510.6,602.276
600629.SH,20041221,1.1012,1.1485,1.1012,1.1485,1.1147,0.03380000000000005,3.0322,2244.29,375.516
600629.SH,20041220,1.108,1.135,1.0809,1.1147,1.135,-0.020299999999999985,-1.7885,1622.1,267.199
600629.SH,20041217,1.0809,1.135,1.0607,1.135,1.108,0.026999999999999913,2.4368,3445.89,562.139
600629.SH,20041216,1.1823,1.1823,1.108,1.108,1.1688,-0.060799999999999965,-5.2019,5325.0,881.164
600629.SH,20041215,1.2296,1.2296,1.1688,1.1688,1.2296,-0.060799999999999965,-4.9447,5040.9,877.61
600629.SH,20041214,1.2228,1.2363,1.2025,1.2296,1.2228,0.006799999999999917,0.5561,2854.4,513.625
600629.SH,20041213,1.2296,1.2431,1.216,1.2228,1.2363,-0.013499999999999845,-1.092,4863.8,881.328
600629.SH,20041210,1.2431,1.2836,1.2228,1.2363,1.2904,-0.05410000000000004,-4.1925,9804.77,1814.195
600629.SH,20041209,1.3579,1.3917,1.2904,1.2904,1.3579,-0.06750000000000012,-4.9709,20844.05,4025.865
600629.SH,20041208,1.2769,1.3579,1.2566,1.3579,1.2904,0.06750000000000012,5.2309,19722.36,3934.772
600629.SH,20041207,1.3782,1.3782,1.2904,1.2904,1.3106,-0.020199999999999996,-1.5413,17276.15,3405.816
600629.SH,20041206,1.2498,1.3106,1.2498,1.3106,1.2498,0.060799999999999965,4.8648,15233.98,2918.17
600629.SH,20041203,1.2296,1.2633,1.2025,1.2498,1.2296,0.020199999999999996,1.6428,7119.99,1306.461
600629.SH,20041202,1.2971,1.2971,1.2228,1.2296,1.2904,-0.060799999999999965,-4.7117,9588.38,1757.596
600629.SH,20041201,1.2498,1.3106,1.2363,1.2904,1.2566,0.03380000000000005,2.6898,6324.0,1202.769
600629.SH,20041130,1.2633,1.2633,1.216,1.2566,1.2566,0.0,0.0,5328.31,978.244
600629.SH,20041129,1.2093,1.2701,1.2093,1.2566,1.216,0.04059999999999997,3.3388,7957.0,1483.058
600629.SH,20041126,1.189,1.2363,1.189,1.216,1.2498,-0.03380000000000005,-2.7044,11544.29,2062.578
600629.SH,20041125,1.2498,1.2498,1.2498,1.2498,1.3174,-0.06759999999999988,-5.1313,3234.0,598.29
600629.SH,20041124,1.3849,1.3985,1.3174,1.3174,1.3849,-0.06750000000000012,-4.874,10290.0,2029.772
600629.SH,20041123,1.3444,1.3849,1.3174,1.3849,1.3174,0.06750000000000012,5.1237,20095.84,4044.556
600629.SH,20041122,1.2701,1.3174,1.2701,1.3174,1.2566,0.060799999999999965,4.8385,21968.48,4254.569
600629.SH,20041119,1.2025,1.2566,1.189,1.2566,1.1958,0.060799999999999965,5.0845,18028.63,3332.221
600629.SH,20041118,1.1485,1.1958,1.1485,1.1958,1.1417,0.05410000000000004,4.7385,12917.4,2270.91
600629.SH,20041117,1.1485,1.162,1.135,1.1417,1.1417,0.0,0.0,4318.98,733.826
600629.SH,20041116,1.1147,1.1417,1.1147,1.1417,1.1215,0.020199999999999996,1.8012,3603.17,604.818
600629.SH,20041115,1.108,1.135,1.1012,1.1215,1.1147,0.006799999999999917,0.61,2587.94,428.982
600629.SH,20041112,1.1485,1.1485,1.0944,1.1147,1.1485,-0.03380000000000005,-2.943,3870.0,638.929
600629.SH,20041111,1.1282,1.162,1.1147,1.1485,1.135,0.013500000000000068,1.1894,9335.13,1572.307
600629.SH,20041110,1.1012,1.1417,1.0944,1.135,1.1012,0.03380000000000005,3.0694,4073.1,677.252
600629.SH,20041109,1.0809,1.108,1.0742,1.1012,1.1012,0.0,0.0,1812.1,292.112
600629.SH,20041108,1.0809,1.108,1.0539,1.1012,1.0944,0.006799999999999917,0.6213,2153.13,345.341
600629.SH,20041105,1.1147,1.135,1.0877,1.0944,1.1417,-0.0472999999999999,-4.1429,5039.73,822.564
600629.SH,20041104,1.108,1.1552,1.0944,1.1417,1.1012,0.04049999999999998,3.6778,11764.8,1979.67
600629.SH,20041103,1.1012,1.1215,1.0877,1.1012,1.0944,0.006799999999999917,0.6213,3028.0,497.885
600629.SH,20041102,1.0944,1.1282,1.0674,1.0944,1.1147,-0.020299999999999985,-1.8211,3378.09,549.994
600629.SH,20041101,1.0607,1.1215,1.0269,1.1147,1.0742,0.04049999999999998,3.7702,4240.43,683.934
600629.SH,20041029,1.0809,1.108,1.0674,1.0742,1.1215,-0.0472999999999999,-4.2176,4912.0,784.83
600629.SH,20041028,1.1282,1.1552,1.1147,1.1215,1.1282,-0.00670000000000015,-0.5939,6077.54,1020.52
600629.SH,20041027,1.0742,1.1282,1.0404,1.1282,1.0742,0.05400000000000005,5.027,8596.03,1404.393
600629.SH,20041026,1.0134,1.0809,1.0066,1.0742,1.0539,0.020299999999999985,1.9262,6472.52,996.681
600629.SH,20041025,1.108,1.108,1.0539,1.0539,1.108,-0.05410000000000004,-4.8827,6204.01,972.498
600629.SH,20041022,1.0944,1.1417,1.0944,1.108,1.1552,-0.04719999999999991,-4.0859,9009.91,1474.671
600629.SH,20041021,1.2025,1.2025,1.1552,1.1552,1.216,-0.060799999999999965,-5.0,6489.0,1113.432
600629.SH,20041020,1.2633,1.2633,1.216,1.216,1.2769,-0.060899999999999954,-4.7694,4218.02,763.179
600629.SH,20041019,1.2904,1.3039,1.2633,1.2769,1.2904,-0.013500000000000068,-1.0462,2817.82,534.961
600629.SH,20041018,1.2836,1.3039,1.2566,1.2904,1.2769,0.013500000000000068,1.0572,3452.05,654.698
600629.SH,20041015,1.3039,1.3039,1.2566,1.2769,1.3174,-0.04049999999999998,-3.0742,6378.0,1199.605
600629.SH,20041014,1.3647,1.3849,1.3174,1.3174,1.3849,-0.06750000000000012,-4.874,6270.0,1235.943
600629.SH,20041013,1.4322,1.4322,1.3782,1.3849,1.4322,-0.0472999999999999,-3.3026,5130.0,1063.924
600629.SH,20041012,1.4593,1.4863,1.4187,1.4322,1.4728,-0.04060000000000019,-2.7567,4977.0,1064.855
600629.SH,20041011,1.4525,1.4728,1.4322,1.4728,1.4593,0.013500000000000068,0.9251,4367.75,938.807
600629.SH,20041008,1.4593,1.4728,1.3849,1.4593,1.4593,0.0,0.0,2928.25,617.583
600629.SH,20040930,1.4525,1.4795,1.439,1.4593,1.466,-0.006699999999999928,-0.457,3067.55,661.357
600629.SH,20040929,1.466,1.4998,1.466,1.466,1.4795,-0.013500000000000068,-0.9125,2809.0,615.557
600629.SH,20040928,1.4863,1.493,1.439,1.4795,1.4593,0.020199999999999996,1.3842,4148.08,903.523
600629.SH,20040927,1.5065,1.5538,1.4525,1.4593,1.5201,-0.060799999999999965,-3.9997,6338.31,1402.723
600629.SH,20040924,1.6079,1.6146,1.5133,1.5201,1.5944,-0.07430000000000003,-4.6601,13802.0,3197.089
600629.SH,20040923,1.5674,1.6146,1.5403,1.5944,1.5809,0.013500000000000068,0.8539,7348.66,1716.723
600629.SH,20040922,1.6484,1.6484,1.5741,1.5809,1.6552,-0.07430000000000003,-4.4889,13141.51,3100.06
600629.SH,20040921,1.689,1.7092,1.6484,1.6552,1.689,-0.03380000000000005,-2.0012,15131.16,3758.534
600629.SH,20040920,1.6619,1.7025,1.6214,1.689,1.6417,0.04730000000000012,2.8812,15232.23,3735.276
600629.SH,20040917,1.5809,1.6417,1.5674,1.6417,1.5809,0.060799999999999965,3.8459,8035.37,1916.343
600629.SH,20040916,1.5741,1.6011,1.5471,1.5809,1.5741,0.006799999999999917,0.432,8397.51,1953.26
600629.SH,20040915,1.5133,1.5809,1.4998,1.5741,1.5065,0.0676000000000001,4.4872,13062.89,3012.321
600629.SH,20040914,1.4863,1.5065,1.466,1.5065,1.466,0.04049999999999998,2.7626,4869.18,1075.442
600629.SH,20040913,1.439,1.4863,1.439,1.466,1.4593,0.006699999999999928,0.4591,2824.66,612.238
600629.SH,20040910,1.466,1.466,1.4322,1.4593,1.4525,0.006800000000000139,0.4682,1846.34,396.079
600629.SH,20040909,1.493,1.4998,1.4525,1.4525,1.4998,-0.04730000000000012,-3.1538,2628.13,570.504
600629.SH,20040908,1.5065,1.5201,1.493,1.4998,1.5065,-0.006699999999999928,-0.4447,2289.05,509.821
600629.SH,20040907,1.5201,1.5403,1.4795,1.5065,1.5268,-0.020299999999999985,-1.3296,4779.55,1063.006
600629.SH,20040906,1.5065,1.5471,1.493,1.5268,1.5268,0.0,0.0,2457.4,553.785
600629.SH,20040903,1.466,1.5336,1.4525,1.5268,1.466,0.060799999999999965,4.1473,8834.08,1982.671
600629.SH,20040902,1.4322,1.4795,1.4255,1.466,1.4322,0.03380000000000005,2.36,3978.99,856.853
