ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600681.SH,20020628,4.0717,4.1232,3.9448,4.0399,4.0756,-0.0356999999999994,-0.8759,27874.21,28220.244
600681.SH,20020627,4.2025,4.2342,4.036,4.0756,4.2104,-0.13480000000000025,-3.2016,26062.27,26955.02
600681.SH,20020626,4.1351,4.3293,4.0835,4.2104,4.147,0.06339999999999968,1.5288,34481.12,36616.306
600681.SH,20020625,4.3571,4.3967,4.143,4.147,4.3571,-0.21009999999999973,-4.822,48076.59,51397.37
600681.SH,20020624,4.3571,4.3571,4.0954,4.3571,3.9606,0.3965000000000001,10.0111,77728.13,84267.494
600681.SH,20020621,3.8298,4.0201,3.8298,3.9606,3.8298,0.1307999999999998,3.4153,30753.14,30681.739
600681.SH,20020620,3.8853,3.9131,3.81,3.8298,3.7902,0.03960000000000008,1.0448,6221.0,6039.913
600681.SH,20020619,3.8813,3.8853,3.7743,3.7902,3.8655,-0.07529999999999992,-1.948,10399.11,10001.485
600681.SH,20020618,3.7188,3.925,3.691,3.8655,3.6752,0.19030000000000014,5.1779,15771.5,15316.78
600681.SH,20020617,3.6078,3.691,3.5959,3.6752,3.6435,0.03169999999999984,0.87,4690.03,4312.337
600681.SH,20020614,3.7188,3.7188,3.6276,3.6435,3.7267,-0.08320000000000016,-2.2325,8259.28,7633.426
600681.SH,20020613,3.806,3.9051,3.7148,3.7267,3.8338,-0.10709999999999997,-2.7936,7266.1,6949.995
600681.SH,20020612,3.9329,3.9448,3.81,3.8338,3.9091,-0.07529999999999992,-1.9263,8595.4,8329.171
600681.SH,20020611,3.8655,3.9844,3.8655,3.9091,3.8932,0.015899999999999803,0.4084,10337.31,10258.67
600681.SH,20020610,3.8893,3.9329,3.8457,3.8932,3.8893,0.0039000000000002366,0.1003,12335.27,12073.688
600681.SH,20020607,3.8853,3.9567,3.7584,3.8893,3.8853,0.0040000000000000036,0.103,32091.77,31415.93
600681.SH,20020606,3.5681,3.9051,3.5483,3.8853,3.5483,0.3370000000000002,9.4975,31115.32,29458.73
600681.SH,20020605,3.6474,3.6474,3.5126,3.5483,3.6474,-0.09910000000000041,-2.717,9951.75,8895.207
600681.SH,20020604,3.6276,3.6871,3.5681,3.6474,3.5959,0.05150000000000032,1.4322,11670.87,10704.055
600681.SH,20020603,3.81,3.81,3.5523,3.5959,3.8179,-0.22199999999999998,-5.8147,19881.57,18218.913
600681.SH,20020531,3.925,3.9448,3.814,3.8179,3.917,-0.09909999999999997,-2.53,9819.01,9551.688
600681.SH,20020530,3.8457,3.9963,3.8258,3.917,3.8536,0.06339999999999968,1.6452,24287.61,24078.634
600681.SH,20020529,3.8457,3.9091,3.7902,3.8536,3.8576,-0.0040000000000000036,-0.1037,21043.79,20460.022
600681.SH,20020528,3.9725,4.0043,3.8258,3.8576,3.9725,-0.1149,-2.8924,26527.29,26005.879
600681.SH,20020527,4.0994,4.143,3.9646,3.9725,4.1113,-0.1387999999999998,-3.3761,22534.05,22751.99
600681.SH,20020524,4.0161,4.1311,3.9963,4.1113,4.0241,0.08720000000000017,2.1669,25909.39,26649.576
600681.SH,20020523,4.0043,4.0835,3.9646,4.0241,4.0043,0.01980000000000004,0.4945,34141.86,34642.459
600681.SH,20020522,4.1628,4.3531,3.9725,4.0043,4.1866,-0.18230000000000057,-4.3544,75081.57,78929.384
600681.SH,20020521,4.2263,4.4404,4.1153,4.1866,4.1906,-0.0039999999999995595,-0.0955,68693.92,74121.556
600681.SH,20020520,4.0756,4.2025,3.9646,4.1906,4.0835,0.10709999999999997,2.6228,49226.89,50650.841
600681.SH,20020517,3.8298,4.1906,3.806,4.0835,3.8338,0.2496999999999998,6.5131,97239.7,99203.985
600681.SH,20020516,3.8298,3.8655,3.7386,3.8338,3.8695,-0.03569999999999984,-0.9226,43314.71,41574.351
600681.SH,20020515,3.6118,3.9448,3.6118,3.8695,3.6078,0.2616999999999998,7.2537,80023.47,77051.552
600681.SH,20020514,3.6712,3.8258,3.5681,3.6078,3.6752,-0.06739999999999968,-1.8339,39775.01,36989.65
600681.SH,20020513,3.5206,3.8258,3.5206,3.6752,3.5285,0.1466999999999996,4.1576,77360.44,72448.424
600681.SH,20020510,3.5206,3.5681,3.4809,3.5285,3.5206,0.00790000000000024,0.2244,23290.96,20760.916
600681.SH,20020509,3.469,3.5483,3.4532,3.5206,3.469,0.05160000000000009,1.4875,31966.48,28315.256
600681.SH,20020508,3.3699,3.5007,3.3263,3.469,3.3422,0.1267999999999998,3.7939,24410.8,21243.448
600681.SH,20020430,3.2549,3.3897,3.2549,3.3422,3.3699,-0.027699999999999836,-0.822,4026.5,3390.07
600681.SH,20020429,3.2906,3.3897,3.2906,3.3699,3.2906,0.07929999999999993,2.4099,5901.41,4984.02
600681.SH,20020426,3.2113,3.2986,3.2113,3.2906,3.2232,0.06740000000000013,2.0911,3111.34,2565.483
600681.SH,20020425,3.2113,3.243,3.1994,3.2232,3.2034,0.01980000000000004,0.6181,1939.15,1575.938
