ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600741.SH,20190522,19.2236,19.5382,19.0901,19.1282,19.1473,-0.01910000000000167,-0.0998,88349.94,178271.481
600741.SH,20190521,18.7563,19.4143,18.5942,19.1473,18.7182,0.4291000000000018,2.2924,139658.78,279508.545
600741.SH,20190520,19.3666,19.3857,18.5752,18.7182,19.3571,-0.6388999999999996,-3.3006,179178.07,352817.03
600741.SH,20190517,20.2343,20.3869,19.3094,19.3571,20.3678,-1.0107,-4.9622,204853.94,420917.497
600741.SH,20190516,20.7874,20.8637,19.9578,20.3678,20.9686,-0.6007999999999996,-2.8652,200379.66,425117.952
600741.SH,20190515,20.6062,20.9781,20.3583,20.9686,20.6158,0.35279999999999845,1.7113,117068.12,254324.915
600741.SH,20190514,19.7385,20.7874,19.5478,20.6158,20.0246,0.5912000000000006,2.9524,183149.56,389158.64
600741.SH,20190513,20.8828,20.94,19.9006,20.0246,21.226,-1.2013999999999996,-5.66,172648.24,366346.373
600741.SH,20190510,20.4632,21.3309,19.748,21.226,20.1962,1.029799999999998,5.099,129477.76,280843.389
600741.SH,20190509,20.3488,20.6253,20.0722,20.1962,20.3488,-0.15259999999999962,-0.7499,131244.88,280185.129
600741.SH,20190508,20.6634,21.2165,20.2057,20.3488,21.0639,-0.7150999999999996,-3.3949,146002.91,316138.309
600741.SH,20190507,21.0925,21.5979,20.8828,21.0639,20.9114,0.15249999999999986,0.7293,132834.05,295515.587
600741.SH,20190506,21.9126,21.9793,20.2153,20.9114,22.437,-1.5256000000000007,-6.7995,220427.32,482319.985
600741.SH,20190430,21.7409,22.6277,21.7314,22.437,21.6456,0.7913999999999994,3.6562,154003.29,360583.182
600741.SH,20190429,21.5026,22.2749,21.2928,21.6456,21.5502,0.09540000000000148,0.4427,165549.2,378672.82
600741.SH,20190426,22.1128,22.4084,21.207,21.5502,22.5229,-0.9726999999999997,-4.3187,257044.12,583492.09
600741.SH,20190425,23.3715,23.4573,22.3894,22.5229,23.5718,-1.0488999999999997,-4.4498,150191.82,359557.332
600741.SH,20190424,23.2666,23.8197,22.9329,23.5718,23.095,0.4768000000000008,2.0645,131662.89,324689.006
600741.SH,20190423,23.6099,23.9913,23.0092,23.095,23.3811,-0.28610000000000113,-1.2236,146979.99,360586.93
600741.SH,20190422,24.5635,24.7637,23.2189,23.3811,24.5539,-1.1727999999999987,-4.7764,188596.81,469257.226
600741.SH,20190419,24.1344,25.0212,23.9246,24.5539,24.0867,0.4671999999999983,1.9397,183977.43,473471.623
600741.SH,20190418,24.039,24.9067,23.7434,24.0867,23.896,0.19069999999999965,0.798,238611.94,610305.76
600741.SH,20190417,22.5991,24.2297,22.5991,23.896,22.4943,1.4017000000000017,6.2314,360302.25,888342.528
600741.SH,20190416,22.7612,22.7803,21.7982,22.4943,22.4561,0.03819999999999979,0.1701,201775.16,472250.569
600741.SH,20190415,23.362,23.6194,22.2845,22.4561,22.8852,-0.4291000000000018,-1.875,206913.74,497664.262
600741.SH,20190412,23.9818,24.0295,22.7994,22.8852,24.2202,-1.3349999999999973,-5.5119,225087.07,549775.287
600741.SH,20190411,23.6576,25.0116,23.2476,24.2202,23.8388,0.3813999999999993,1.5999,397292.55,1013000.253
600741.SH,20190410,22.7899,24.6779,22.5991,23.8388,22.7899,1.0488999999999997,4.6025,381326.56,954250.487
600741.SH,20190409,22.3798,23.2857,22.3035,22.7899,22.2368,0.5531000000000006,2.4873,246343.84,590411.921
600741.SH,20190408,22.7231,22.8375,21.9507,22.2368,22.5515,-0.314700000000002,-1.3955,245582.7,576324.042
600741.SH,20190404,22.0842,22.828,21.8363,22.5515,22.1605,0.3910000000000018,1.7644,287277.64,676185.029
600741.SH,20190403,21.5407,22.5896,21.3405,22.1605,21.3309,0.8295999999999992,3.8892,392804.69,912215.266
600741.SH,20190402,20.2343,21.9221,20.0055,21.3309,20.0818,1.2490999999999985,6.2201,501698.63,1107755.856
600741.SH,20190401,19.5096,20.139,19.3952,20.0818,19.4334,0.6484000000000023,3.3365,288985.44,601510.424
600741.SH,20190329,18.7563,19.462,18.7468,19.4334,18.7659,0.6675000000000004,3.557,190778.5,382796.725
600741.SH,20190328,19.071,19.0901,18.7277,18.7659,19.1378,-0.3719000000000001,-1.9433,96207.84,190508.923
600741.SH,20190327,19.214,19.2522,18.7468,19.1378,19.0424,0.09539999999999793,0.501,138232.58,275923.252
600741.SH,20190326,19.9387,19.9769,18.9757,19.0424,19.9387,-0.8963000000000001,-4.4953,263072.93,532162.692
600741.SH,20190325,20.1199,20.7588,19.6717,19.9387,19.4047,0.5340000000000025,2.7519,428779.78,908783.781
600741.SH,20190322,19.7099,19.7194,19.2236,19.4047,19.6336,-0.228900000000003,-1.1659,167081.21,339822.395
600741.SH,20190321,19.7385,19.7671,19.5478,19.6336,19.729,-0.09539999999999793,-0.4836,136104.53,280541.067
600741.SH,20190320,19.8625,19.8815,19.481,19.729,19.9006,-0.17160000000000153,-0.8623,116743.74,240575.354
600741.SH,20190319,20.2915,20.5299,19.6527,19.9006,20.2725,-0.3719000000000001,-1.8345,176511.6,370570.101
600741.SH,20190318,19.8338,20.282,19.4334,20.2725,19.7766,0.49590000000000245,2.5075,154971.43,322301.43
600741.SH,20190315,19.8911,20.1104,19.7194,19.7766,19.7862,-0.009600000000002495,-0.0485,114223.63,238367.354
600741.SH,20190314,20.5013,20.6444,19.5764,19.7862,20.2343,-0.44810000000000016,-2.2146,186781.07,394589.035
600741.SH,20190313,20.1962,20.5967,19.9197,20.2343,20.0818,0.15249999999999986,0.7594,198086.14,421210.366
600741.SH,20190312,19.5478,20.2057,19.4524,20.0818,19.4524,0.6294000000000004,3.2356,219866.59,457507.184
600741.SH,20190311,19.338,19.6717,19.071,19.4524,19.1187,0.33370000000000033,1.7454,175220.38,356171.176
600741.SH,20190308,19.7194,19.8434,19.0805,19.1187,19.8529,-0.7342000000000013,-3.6982,130615.56,266094.084
600741.SH,20190307,20.5967,20.6158,19.7766,19.8529,20.6253,-0.7723999999999975,-3.7449,209102.62,438524.045
600741.SH,20190306,20.0246,20.6444,19.9959,20.6253,19.9959,0.6294000000000004,3.1476,174670.15,373538.639
600741.SH,20190305,20.1867,20.3392,19.7576,19.9959,20.1485,-0.15259999999999962,-0.7574,163152.39,342640.838
600741.SH,20190304,19.8148,20.7016,19.8148,20.1485,19.7576,0.39089999999999847,1.9785,251818.94,536521.39
600741.SH,20190301,20.0627,20.0913,19.3094,19.7576,19.7862,-0.028600000000000847,-0.1445,132775.06,273086.588
600741.SH,20190228,19.9578,20.1199,19.7576,19.7862,19.9197,-0.13349999999999795,-0.6702,96233.83,201106.488
600741.SH,20190227,20.3392,20.6634,19.7862,19.9197,20.3392,-0.41950000000000287,-2.0625,101064.95,214475.902
600741.SH,20190226,20.5109,20.8351,20.3106,20.3392,20.5013,-0.1620999999999988,-0.7907,124591.94,268401.807
600741.SH,20190225,19.6622,20.5109,19.6431,20.5013,19.5764,0.9249000000000009,4.7246,150437.44,317419.248
