ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600677.SH,20000308,7.2076,7.2951,7.0091,7.2951,7.1492,0.14589999999999925,2.0408,11947.0,14619.446
600677.SH,20000307,6.9741,7.1492,6.8866,7.1492,7.0033,0.14590000000000014,2.0833,11180.0,13383.724
600677.SH,20000306,7.2951,7.4001,6.9975,7.0033,7.2718,-0.2684999999999995,-3.6923,19515.0,23789.768
600677.SH,20000303,7.2426,7.4702,7.2426,7.2718,7.1784,0.09339999999999993,1.3011,11675.0,14706.183
600677.SH,20000302,7.2192,7.3359,7.1434,7.1784,7.2192,-0.04079999999999995,-0.5652,12346.0,15287.737
600677.SH,20000301,7.2367,7.2834,6.9216,7.2192,7.2834,-0.06420000000000048,-0.8815,16024.0,19595.145
600677.SH,20000229,7.5285,7.5285,7.1492,7.2834,7.3535,-0.07010000000000005,-0.9533,15415.0,19155.71
600677.SH,20000228,6.9566,7.406,6.8924,7.3535,6.9566,0.3969000000000005,5.7054,23407.0,29056.679
600677.SH,20000225,7.0558,7.0617,6.9041,6.9566,6.9975,-0.040899999999999714,-0.5845,21361.0,25462.296
600677.SH,20000224,6.6531,7.0033,6.6064,6.9975,6.5948,0.4026999999999994,6.1063,26941.0,31897.064
600677.SH,20000223,6.4489,6.7698,6.4489,6.5948,6.6531,-0.05830000000000002,-0.8763,34896.0,39573.234
600677.SH,20000222,6.7698,6.8516,6.6415,6.6531,6.7173,-0.06419999999999959,-0.9557,36555.0,42005.272
600677.SH,20000221,6.8282,7.0792,6.6823,6.7173,6.7115,0.005799999999999805,0.0864,67266.0,78889.827
600677.SH,20000218,6.2446,6.7582,6.1921,6.7115,6.3788,0.3327,5.2157,25540.0,28834.268
600677.SH,20000217,7.1784,7.371,6.3788,6.3788,7.085,-0.7061999999999999,-9.9675,76102.0,86000.013
600677.SH,20000216,7.4702,7.5811,6.9449,7.085,7.2951,-0.21009999999999973,-2.88,52469.0,63854.919
600677.SH,20000215,7.7036,7.762,7.2718,7.2951,7.5869,-0.2918000000000003,-3.8461,47148.0,60425.201
600677.SH,20000214,7.2951,7.8028,7.2951,7.5869,7.0908,0.4961000000000002,6.9964,52784.0,68605.0
600677.SH,20000128,6.8282,7.1667,6.7407,7.0908,6.7698,0.32099999999999973,4.7416,22723.0,27038.742
600677.SH,20000127,6.5306,6.9274,6.5247,6.7698,6.4897,0.2801,4.3161,24690.0,28447.879
600677.SH,20000126,6.6881,6.7698,6.4197,6.4897,6.6531,-0.1634000000000002,-2.456,50418.0,56348.905
600677.SH,20000125,7.0033,7.05,6.4197,6.6531,7.0383,-0.3851999999999993,-5.4729,31679.0,36495.691
