ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600100.SH,20000420,6.246,6.3396,6.1819,6.308,6.1493,0.15869999999999962,2.5808,12660.0,75651.424
600100.SH,20000419,6.1377,6.1924,6.0957,6.1493,6.0978,0.05149999999999988,0.8446,6824.0,39844.185
600100.SH,20000418,6.0536,6.1188,5.9769,6.0978,5.9926,0.10519999999999996,1.7555,9952.0,57453.488
600100.SH,20000417,6.1503,6.1714,5.9401,5.9926,6.2607,-0.26809999999999956,-4.2823,20736.0,118529.623
600100.SH,20000414,6.3606,6.369,6.1913,6.2607,6.3606,-0.09989999999999988,-1.5706,12024.0,71421.705
600100.SH,20000413,6.2555,6.4542,6.2344,6.3606,6.3059,0.05469999999999953,0.8674,12806.0,77506.545
600100.SH,20000412,6.5993,6.6129,6.2639,6.3059,6.5688,-0.26290000000000013,-4.0023,24257.0,146807.079
600100.SH,20000411,6.5604,6.6813,6.369,6.5688,6.6024,-0.03359999999999985,-0.5089,23176.0,144087.656
600100.SH,20000410,6.922,6.922,6.4111,6.6024,6.6886,-0.08619999999999983,-1.2888,17319.0,110756.273
600100.SH,20000407,6.7286,6.7496,6.5498,6.6886,6.6865,0.002100000000000435,0.0314,11884.0,74882.38
600100.SH,20000406,6.5309,6.7601,6.4657,6.6865,6.5656,0.12089999999999979,1.8414,18034.0,114735.862
600100.SH,20000405,6.4531,6.5656,6.4153,6.5656,6.4657,0.09989999999999988,1.5451,22355.0,138401.454
600100.SH,20000404,6.4132,6.5393,6.308,6.4657,6.4657,0.0,0.0,19176.0,117032.239
600100.SH,20000403,6.4973,6.6655,6.3722,6.4657,6.5194,-0.05370000000000008,-0.8237,15172.0,94289.636
600100.SH,20000331,6.7181,6.7181,6.4426,6.5194,6.7296,-0.2101999999999995,-3.1235,17965.0,111741.227
600100.SH,20000330,6.8547,6.8821,6.6024,6.7296,6.8348,-0.10520000000000085,-1.5392,21875.0,139247.948
600100.SH,20000329,6.8127,7.106,6.697,6.8348,6.7601,0.07469999999999999,1.105,60735.0,398537.531
600100.SH,20000328,6.5709,6.7896,6.4132,6.7601,6.5078,0.25230000000000086,3.8769,51144.0,323750.402
600100.SH,20000327,6.1609,6.5604,6.1503,6.5078,6.2029,0.30489999999999995,4.9154,26851.0,164320.385
600100.SH,20000324,6.5498,6.6129,6.1503,6.2029,6.5078,-0.30489999999999995,-4.6851,31785.0,194125.621
600100.SH,20000323,6.409,6.5393,6.2565,6.5078,6.4027,0.1050999999999993,1.6415,29245.0,178520.707
600100.SH,20000322,6.2239,6.7811,6.1651,6.4027,6.2218,0.18090000000000028,2.9075,69394.0,431378.825
600100.SH,20000321,6.1609,6.2344,5.9821,6.2218,6.1503,0.07150000000000034,1.1625,28276.0,164974.253
600100.SH,20000320,5.6552,6.1808,5.6352,6.1503,5.8886,0.2616999999999994,4.4442,34123.0,195262.001
600100.SH,20000317,5.6268,5.9401,5.6268,5.8886,5.6772,0.21140000000000025,3.7237,20076.0,112067.819
600100.SH,20000316,5.9821,5.9821,5.5732,5.6772,6.0242,-0.3470000000000004,-5.7601,25181.0,138033.108
600100.SH,20000315,6.0452,6.2029,5.9926,6.0242,6.0526,-0.028399999999999537,-0.4692,21837.0,126734.283
600100.SH,20000314,5.9306,6.1819,5.8223,6.0526,6.2429,-0.1902999999999997,-3.0483,40485.0,230379.206
600100.SH,20000313,6.0557,6.308,6.001,6.2429,6.0557,0.1871999999999998,3.0913,20350.0,120085.265
600100.SH,20000310,6.0452,6.308,5.9727,6.0557,5.9821,0.07359999999999989,1.2303,24198.0,141133.427
600100.SH,20000309,6.061,6.2008,5.9411,5.9821,6.061,-0.07889999999999997,-1.3018,15700.0,90694.326
600100.SH,20000308,5.8665,6.1083,5.7719,6.061,5.8749,0.1860999999999997,3.1677,17995.0,102558.828
600100.SH,20000307,5.7824,5.8875,5.6562,5.8749,5.8675,0.007400000000000517,0.1261,28396.0,155705.254
600100.SH,20000306,6.3606,6.3921,5.836,5.8675,6.308,-0.4405000000000001,-6.9832,30892.0,178457.74
600100.SH,20000303,6.3291,6.5845,6.1934,6.308,6.308,0.0,0.0,55219.0,334913.129
600100.SH,20000302,5.8875,6.3921,5.8665,6.308,5.9926,0.31539999999999946,5.2632,30528.0,178462.007
600100.SH,20000301,6.2029,6.3291,5.9716,5.9926,6.3291,-0.3365,-5.3167,33569.0,196791.429
600100.SH,20000229,6.635,6.6708,6.0978,6.3291,6.5551,-0.22599999999999998,-3.4477,72774.0,443891.642
600100.SH,20000228,5.9926,6.5551,5.8539,6.5551,5.959,0.5961000000000007,10.0034,87125.0,526126.311
600100.SH,20000225,5.9401,6.144,5.7824,5.959,5.9401,0.018899999999999473,0.3182,66955.0,381625.062
600100.SH,20000224,5.467,5.9401,5.467,5.9401,5.4459,0.4942000000000002,9.0747,81216.0,446544.834
600100.SH,20000223,5.6331,5.7613,5.3829,5.4459,5.7824,-0.3365,-5.8194,83857.0,441375.23
600100.SH,20000222,5.9453,6.308,5.7245,5.7824,6.3596,-0.5772000000000004,-9.076,89105.0,512663.824
600100.SH,20000221,7.1491,7.2648,6.3596,6.3596,7.0661,-0.7064999999999992,-9.9984,111369.0,714743.044
600100.SH,20000218,6.2029,7.0661,5.8455,7.0661,6.4237,0.6423999999999994,10.0005,133383.0,821057.672
600100.SH,20000217,6.3175,7.5696,6.3175,6.4237,7.0198,-0.5960999999999999,-8.4917,134750.0,885753.571
600100.SH,20000216,6.3921,7.0198,6.2239,7.0198,6.3816,0.6382000000000003,10.0006,106232.0,689831.198
600100.SH,20000215,6.2754,6.3816,6.1083,6.3816,5.8013,0.5802999999999994,10.0029,51333.0,309347.473
600100.SH,20000214,5.7992,5.8013,5.5721,5.8013,5.2735,0.5278,10.0085,28853.0,158071.0
