ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600873.SH,20070125,1.2668,1.2668,1.1807,1.2029,1.2723,-0.0693999999999999,-5.4547,31403.98,13811.095
600873.SH,20070124,1.2251,1.2862,1.2251,1.2723,1.2251,0.04719999999999991,3.8527,37789.56,17174.1
600873.SH,20070123,1.2501,1.2529,1.189,1.2251,1.2446,-0.01949999999999985,-1.5668,33826.97,14841.346
600873.SH,20070122,1.214,1.2473,1.2112,1.2446,1.2057,0.038899999999999935,3.2263,40010.68,17652.138
600873.SH,20070119,1.1723,1.2112,1.1723,1.2057,1.1723,0.033400000000000096,2.8491,40833.29,17590.521
600873.SH,20070118,1.1279,1.1779,1.1251,1.1723,1.1362,0.0360999999999998,3.1773,25262.24,10468.002
600873.SH,20070117,1.1529,1.1779,1.1195,1.1362,1.1529,-0.016699999999999937,-1.4485,26672.59,11090.355
600873.SH,20070116,1.1473,1.1557,1.1195,1.1529,1.1445,0.008399999999999963,0.7339,22100.04,9053.616
600873.SH,20070115,1.0918,1.1501,1.0918,1.1445,1.1057,0.03880000000000017,3.5091,18006.65,7303.078
600873.SH,20070112,1.1418,1.1695,1.0945,1.1057,1.1501,-0.044399999999999995,-3.8605,22535.21,9186.055
600873.SH,20070111,1.1307,1.1751,1.1195,1.1501,1.1334,0.016699999999999937,1.4734,37500.53,15561.878
600873.SH,20070110,1.1279,1.1362,1.0973,1.1334,1.1251,0.008299999999999974,0.7377,19993.32,8023.658
600873.SH,20070109,1.1168,1.1362,1.1001,1.1251,1.1168,0.008299999999999974,0.7432,22959.84,9240.141
600873.SH,20070108,1.064,1.1807,1.0584,1.1168,1.0751,0.04170000000000007,3.8787,17258.15,6884.47
600873.SH,20070105,1.0418,1.0751,1.014,1.0751,1.0501,0.02499999999999991,2.3807,16358.68,6123.215
600873.SH,20061229,1.0445,1.0668,1.0418,1.0501,1.0418,0.008299999999999974,0.7967,9938.61,3749.812
600873.SH,20061228,1.064,1.0807,1.039,1.0418,1.0751,-0.033299999999999885,-3.0974,10258.52,3912.137
600873.SH,20061227,1.1001,1.1001,1.0557,1.0751,1.1029,-0.027800000000000047,-2.5206,12755.76,4955.719
600873.SH,20061226,1.1223,1.1223,1.0779,1.1029,1.1251,-0.022199999999999998,-1.9732,14132.56,5590.137
